net.imagej.ops.Ops.Create.ImgFactory,6,8,0,117
total_op,3,5,2,2650
net.imagej.ops.Ops.Filter.Convolve,1,5,2,2279
net.imagej.ops.Ops.Filter.Convolve,1,5,2,2347
total_op,1,5,2,2717
net.imagej.ops.Ops.Create.Img,2,5,3,340
net.imagej.ops.Ops.Create.Img,3,5,3,306
net.imagej.ops.Ops.Create.Img,0,5,3,336
net.imagej.ops.Ops.Create.Img,4,5,3,337
net.imagej.ops.Ops.Create.Img,1,5,3,320
com.mycompany.imagej.ops.parallel.ThreadedParallel,3,5,3,793
com.mycompany.imagej.ops.parallel.ThreadedParallel,0,5,3,782
com.mycompany.imagej.ops.parallel.ThreadedParallel,1,5,3,824
com.mycompany.imagej.ops.parallel.ThreadedParallel,4,5,3,852
com.mycompany.imagej.ops.parallel.ThreadedParallel,2,5,3,900
barrier,1,5,3,28
barrier,4,5,3,23
barrier,2,5,3,10
barrier,0,5,3,93
barrier,3,5,3,108
gather,4,5,3,619
com.mycompany.imagej.ops.parallel.Parallel,4,5,3,1543
convolution,4,5,3,1544
net.imagej.ops.Ops.Filter.Convolve,4,5,3,1549
net.imagej.ops.Ops.Filter.Convolve,4,5,3,1553
total_op,4,5,3,1931
gather,0,5,3,632
com.mycompany.imagej.ops.parallel.Parallel,0,5,3,1594
convolution,0,5,3,1595
net.imagej.ops.Ops.Filter.Convolve,0,5,3,1599
net.imagej.ops.Ops.Filter.Convolve,0,5,3,1603
total_op,0,5,3,1980
gather,2,5,3,666
com.mycompany.imagej.ops.parallel.Parallel,2,5,3,1644
convolution,2,5,3,1645
net.imagej.ops.Ops.Filter.Convolve,2,5,3,1649
net.imagej.ops.Ops.Filter.Convolve,2,5,3,1652
total_op,2,5,3,2012
gather,1,5,3,730
com.mycompany.imagej.ops.parallel.Parallel,1,5,3,1631
convolution,1,5,3,1632
net.imagej.ops.Ops.Filter.Convolve,1,5,3,1636
net.imagej.ops.Ops.Filter.Convolve,1,5,3,1640
total_op,1,5,3,1998
gather,3,5,3,721
com.mycompany.imagej.ops.parallel.Parallel,3,5,3,1713
convolution,3,5,3,1714
net.imagej.ops.Ops.Filter.Convolve,3,5,3,1717
net.imagej.ops.Ops.Filter.Convolve,3,5,3,1721
total_op,3,5,3,2055
net.imagej.ops.Ops.Create.Img,4,5,4,323
net.imagej.ops.Ops.Create.Img,2,5,4,321
net.imagej.ops.Ops.Create.Img,0,5,4,357
net.imagej.ops.Ops.Create.Img,1,5,4,314
net.imagej.ops.Ops.Create.Img,3,5,4,306
com.mycompany.imagej.ops.parallel.ThreadedParallel,4,5,4,806
com.mycompany.imagej.ops.parallel.ThreadedParallel,2,5,4,814
com.mycompany.imagej.ops.parallel.ThreadedParallel,3,5,4,799
com.mycompany.imagej.ops.parallel.ThreadedParallel,1,5,4,881
com.mycompany.imagej.ops.parallel.ThreadedParallel,0,5,4,921
barrier,0,5,4,0
barrier,3,5,4,68
barrier,1,5,4,22
barrier,2,5,4,125
barrier,4,5,4,185
gather,2,5,4,556
com.mycompany.imagej.ops.parallel.Parallel,2,5,4,1573
convolution,2,5,4,1574
net.imagej.ops.Ops.Filter.Convolve,2,5,4,1577
net.imagej.ops.Ops.Filter.Convolve,2,5,4,1582
total_op,2,5,4,1924
gather,4,5,4,582
com.mycompany.imagej.ops.parallel.Parallel,4,5,4,1666
convolution,4,5,4,1667
net.imagej.ops.Ops.Filter.Convolve,4,5,4,1671
net.imagej.ops.Ops.Filter.Convolve,4,5,4,1675
total_op,4,5,4,2020
gather,3,5,4,710
gather,1,5,4,695
com.mycompany.imagej.ops.parallel.Parallel,3,5,4,1631
com.mycompany.imagej.ops.parallel.Parallel,1,5,4,1689
convolution,3,5,4,1668
convolution,1,5,4,1718
net.imagej.ops.Ops.Filter.Convolve,3,5,4,1699
net.imagej.ops.Ops.Filter.Convolve,1,5,4,1748
net.imagej.ops.Ops.Filter.Convolve,3,5,4,1733
net.imagej.ops.Ops.Filter.Convolve,1,5,4,1781
total_op,3,5,4,2085
total_op,1,5,4,2141
gather,0,5,4,925
com.mycompany.imagej.ops.parallel.Parallel,0,5,4,1877
convolution,0,5,4,1878
net.imagej.ops.Ops.Filter.Convolve,0,5,4,1882
net.imagej.ops.Ops.Filter.Convolve,0,5,4,1887
total_op,0,5,4,2268
write,0,5,5,11113
net.imagej.ops.Ops.Create.ImgFactory,0,4,0,113
net.imagej.ops.Ops.Create.ImgFactory,3,4,0,116
net.imagej.ops.Ops.Create.ImgFactory,1,4,0,116
net.imagej.ops.Ops.Create.ImgFactory,2,4,0,114
create.img,0,4,0,351
create.img,3,4,0,1012
create.img,1,4,0,958
create.img,2,4,0,793
read,0,4,0,3448
read,3,4,0,3479
read,2,4,0,3471
read,1,4,0,3516
net.imagej.ops.Ops.Create.Img,0,4,0,266
net.imagej.ops.Ops.Create.Img,3,4,0,275
net.imagej.ops.Ops.Create.Img,2,4,0,257
net.imagej.ops.Ops.Create.Img,1,4,0,345
com.mycompany.imagej.ops.parallel.ThreadedParallel,2,4,0,1573
com.mycompany.imagej.ops.parallel.ThreadedParallel,1,4,0,1670
com.mycompany.imagej.ops.parallel.ThreadedParallel,0,4,0,1915
com.mycompany.imagej.ops.parallel.ThreadedParallel,3,4,0,2032
barrier,2,4,0,453
barrier,0,4,0,184
barrier,3,4,0,12
barrier,1,4,0,256
gather,2,4,0,713
gather,3,4,0,694
com.mycompany.imagej.ops.parallel.Parallel,2,4,0,2790
com.mycompany.imagej.ops.parallel.Parallel,3,4,0,2819
convolution,2,4,0,2820
convolution,3,4,0,2849
net.imagej.ops.Ops.Filter.Convolve,2,4,0,2855
net.imagej.ops.Ops.Filter.Convolve,3,4,0,2884
net.imagej.ops.Ops.Filter.Convolve,2,4,0,2892
net.imagej.ops.Ops.Filter.Convolve,3,4,0,2920
total_op,2,4,0,3221
total_op,3,4,0,3254
gather,0,4,0,869
com.mycompany.imagej.ops.parallel.Parallel,0,4,0,3036
convolution,0,4,0,3038
net.imagej.ops.Ops.Filter.Convolve,0,4,0,3045
net.imagej.ops.Ops.Filter.Convolve,0,4,0,3055
total_op,0,4,0,3350
gather,1,4,0,1057
com.mycompany.imagej.ops.parallel.Parallel,1,4,0,3066
convolution,1,4,0,3067
net.imagej.ops.Ops.Filter.Convolve,1,4,0,3074
net.imagej.ops.Ops.Filter.Convolve,1,4,0,3083
total_op,1,4,0,3459
net.imagej.ops.Ops.Create.Img,2,4,1,322
net.imagej.ops.Ops.Create.Img,3,4,1,309
net.imagej.ops.Ops.Create.Img,0,4,1,322
net.imagej.ops.Ops.Create.Img,1,4,1,278
com.mycompany.imagej.ops.parallel.ThreadedParallel,3,4,1,1244
com.mycompany.imagej.ops.parallel.ThreadedParallel,2,4,1,1484
com.mycompany.imagej.ops.parallel.ThreadedParallel,0,4,1,1480
com.mycompany.imagej.ops.parallel.ThreadedParallel,1,4,1,1622
barrier,1,4,1,0
barrier,0,4,1,311
barrier,2,4,1,339
barrier,3,4,1,564
gather,1,4,1,648
gather,0,4,1,650
com.mycompany.imagej.ops.parallel.Parallel,1,4,1,2306
com.mycompany.imagej.ops.parallel.Parallel,0,4,1,2487
convolution,1,4,1,2331
convolution,0,4,1,2513
net.imagej.ops.Ops.Filter.Convolve,1,4,1,2359
net.imagej.ops.Ops.Filter.Convolve,0,4,1,2540
net.imagej.ops.Ops.Filter.Convolve,1,4,1,2388
net.imagej.ops.Ops.Filter.Convolve,0,4,1,2568
total_op,1,4,1,2716
total_op,0,4,1,2939
gather,3,4,1,746
com.mycompany.imagej.ops.parallel.Parallel,3,4,1,2647
convolution,3,4,1,2648
net.imagej.ops.Ops.Filter.Convolve,3,4,1,2652
net.imagej.ops.Ops.Filter.Convolve,3,4,1,2657
total_op,3,4,1,3001
gather,2,4,1,845
com.mycompany.imagej.ops.parallel.Parallel,2,4,1,2732
convolution,2,4,1,2733
net.imagej.ops.Ops.Filter.Convolve,2,4,1,2737
net.imagej.ops.Ops.Filter.Convolve,2,4,1,2742
total_op,2,4,1,3086
net.imagej.ops.Ops.Create.Img,3,4,2,318
net.imagej.ops.Ops.Create.Img,1,4,2,366
net.imagej.ops.Ops.Create.Img,0,4,2,361
net.imagej.ops.Ops.Create.Img,2,4,2,321
com.mycompany.imagej.ops.parallel.ThreadedParallel,0,4,2,925
com.mycompany.imagej.ops.parallel.ThreadedParallel,2,4,2,1044
com.mycompany.imagej.ops.parallel.ThreadedParallel,1,4,2,1132
com.mycompany.imagej.ops.parallel.ThreadedParallel,3,4,2,1161
barrier,3,4,2,0
barrier,2,4,2,52
barrier,0,4,2,103
barrier,1,4,2,16
gather,2,4,2,795
com.mycompany.imagej.ops.parallel.Parallel,2,4,2,1940
convolution,2,4,2,1940
net.imagej.ops.Ops.Filter.Convolve,2,4,2,1944
net.imagej.ops.Ops.Filter.Convolve,2,4,2,1948
total_op,2,4,2,2288
gather,3,4,2,876
com.mycompany.imagej.ops.parallel.Parallel,3,4,2,2075
convolution,3,4,2,2076
net.imagej.ops.Ops.Filter.Convolve,3,4,2,2079
net.imagej.ops.Ops.Filter.Convolve,3,4,2,2083
total_op,3,4,2,2428
gather,1,4,2,953
gather,0,4,2,976
com.mycompany.imagej.ops.parallel.Parallel,1,4,2,2181
com.mycompany.imagej.ops.parallel.Parallel,0,4,2,2180
convolution,1,4,2,2206
convolution,0,4,2,2204
net.imagej.ops.Ops.Filter.Convolve,1,4,2,2233
net.imagej.ops.Ops.Filter.Convolve,0,4,2,2231
net.imagej.ops.Ops.Filter.Convolve,1,4,2,2260
net.imagej.ops.Ops.Filter.Convolve,0,4,2,2259
total_op,1,4,2,2673
total_op,0,4,2,2674
net.imagej.ops.Ops.Create.Img,2,4,3,306
net.imagej.ops.Ops.Create.Img,3,4,3,351
net.imagej.ops.Ops.Create.Img,1,4,3,330
net.imagej.ops.Ops.Create.Img,0,4,3,334
com.mycompany.imagej.ops.parallel.ThreadedParallel,2,4,3,1020
com.mycompany.imagej.ops.parallel.ThreadedParallel,3,4,3,1042
com.mycompany.imagej.ops.parallel.ThreadedParallel,0,4,3,944
com.mycompany.imagej.ops.parallel.ThreadedParallel,1,4,3,974
barrier,1,4,3,0
barrier,3,4,3,147
barrier,2,4,3,277
barrier,0,4,3,12
gather,3,4,3,625
gather,1,4,3,648
gather,0,4,3,610
gather,2,4,3,624
com.mycompany.imagej.ops.parallel.Parallel,3,4,3,1866
com.mycompany.imagej.ops.parallel.Parallel,1,4,3,1664
com.mycompany.imagej.ops.parallel.Parallel,0,4,3,1661
com.mycompany.imagej.ops.parallel.Parallel,2,4,3,2011
convolution,3,4,3,1918
convolution,1,4,3,1716
convolution,0,4,3,1714
convolution,2,4,3,2065
net.imagej.ops.Ops.Filter.Convolve,3,4,3,1974
net.imagej.ops.Ops.Filter.Convolve,1,4,3,1771
net.imagej.ops.Ops.Filter.Convolve,0,4,3,1770
net.imagej.ops.Ops.Filter.Convolve,2,4,3,2120
net.imagej.ops.Ops.Filter.Convolve,3,4,3,2033
net.imagej.ops.Ops.Filter.Convolve,1,4,3,1831
net.imagej.ops.Ops.Filter.Convolve,0,4,3,1828
net.imagej.ops.Ops.Filter.Convolve,2,4,3,2178
total_op,3,4,3,2456
total_op,1,4,3,2233
total_op,0,4,3,2235
total_op,2,4,3,2564
net.imagej.ops.Ops.Create.Img,0,4,4,312
net.imagej.ops.Ops.Create.Img,3,4,4,339
net.imagej.ops.Ops.Create.Img,1,4,4,327
net.imagej.ops.Ops.Create.Img,2,4,4,306
com.mycompany.imagej.ops.parallel.ThreadedParallel,1,4,4,939
com.mycompany.imagej.ops.parallel.ThreadedParallel,0,4,4,974
com.mycompany.imagej.ops.parallel.ThreadedParallel,2,4,4,1065
com.mycompany.imagej.ops.parallel.ThreadedParallel,3,4,4,1131
barrier,3,4,4,0
barrier,2,4,4,39
barrier,1,4,4,169
barrier,0,4,4,156
gather,3,4,4,643
gather,2,4,4,627
gather,1,4,4,619
gather,0,4,4,611
com.mycompany.imagej.ops.parallel.Parallel,3,4,4,1809
com.mycompany.imagej.ops.parallel.Parallel,2,4,4,1794
com.mycompany.imagej.ops.parallel.Parallel,1,4,4,1818
com.mycompany.imagej.ops.parallel.Parallel,0,4,4,1862
convolution,3,4,4,1862
convolution,2,4,4,1846
convolution,1,4,4,1871
convolution,0,4,4,1915
net.imagej.ops.Ops.Filter.Convolve,3,4,4,1916
net.imagej.ops.Ops.Filter.Convolve,2,4,4,1902
net.imagej.ops.Ops.Filter.Convolve,1,4,4,1926
net.imagej.ops.Ops.Filter.Convolve,0,4,4,1969
net.imagej.ops.Ops.Filter.Convolve,3,4,4,1973
net.imagej.ops.Ops.Filter.Convolve,2,4,4,1958
net.imagej.ops.Ops.Filter.Convolve,1,4,4,1983
net.imagej.ops.Ops.Filter.Convolve,0,4,4,2025
total_op,3,4,4,2396
total_op,2,4,4,2371
total_op,1,4,4,2407
total_op,0,4,4,2407
write,0,4,5,12557
net.imagej.ops.Ops.Create.ImgFactory,0,3,0,118
net.imagej.ops.Ops.Create.ImgFactory,1,3,0,119
net.imagej.ops.Ops.Create.ImgFactory,2,3,0,118
create.img,0,3,0,340
create.img,1,3,0,1064
create.img,2,3,0,959
read,0,3,0,3511
read,1,3,0,3523
read,2,3,0,3515
net.imagej.ops.Ops.Create.Img,1,3,0,295
net.imagej.ops.Ops.Create.Img,0,3,0,321
net.imagej.ops.Ops.Create.Img,2,3,0,332
com.mycompany.imagej.ops.parallel.ThreadedParallel,1,3,0,1879
com.mycompany.imagej.ops.parallel.ThreadedParallel,0,3,0,2185
com.mycompany.imagej.ops.parallel.ThreadedParallel,2,3,0,2240
barrier,0,3,0,102
barrier,2,3,0,22
barrier,1,3,0,421
gather,2,3,0,592
gather,1,3,0,586
com.mycompany.imagej.ops.parallel.Parallel,2,3,0,2910
com.mycompany.imagej.ops.parallel.Parallel,1,3,0,2968
convolution,2,3,0,2935
convolution,1,3,0,2992
net.imagej.ops.Ops.Filter.Convolve,2,3,0,2964
net.imagej.ops.Ops.Filter.Convolve,1,3,0,3022
net.imagej.ops.Ops.Filter.Convolve,2,3,0,2997
net.imagej.ops.Ops.Filter.Convolve,1,3,0,3053
total_op,2,3,0,3378
total_op,1,3,0,3402
gather,0,3,0,875
com.mycompany.imagej.ops.parallel.Parallel,0,3,0,3214
convolution,0,3,0,3216
net.imagej.ops.Ops.Filter.Convolve,0,3,0,3223
net.imagej.ops.Ops.Filter.Convolve,0,3,0,3233
total_op,0,3,0,3582
net.imagej.ops.Ops.Create.Img,2,3,1,286
net.imagej.ops.Ops.Create.Img,1,3,1,312
net.imagej.ops.Ops.Create.Img,0,3,1,332
com.mycompany.imagej.ops.parallel.ThreadedParallel,2,3,1,1516
com.mycompany.imagej.ops.parallel.ThreadedParallel,1,3,1,1829
com.mycompany.imagej.ops.parallel.ThreadedParallel,0,3,1,1775
barrier,0,3,1,0
barrier,1,3,1,114
barrier,2,3,1,462
gather,0,3,1,637
com.mycompany.imagej.ops.parallel.Parallel,0,3,1,2443
convolution,0,3,1,2444
net.imagej.ops.Ops.Filter.Convolve,0,3,1,2448
net.imagej.ops.Ops.Filter.Convolve,0,3,1,2453
total_op,0,3,1,2810
gather,1,3,1,656
com.mycompany.imagej.ops.parallel.Parallel,1,3,1,2645
convolution,1,3,1,2646
net.imagej.ops.Ops.Filter.Convolve,1,3,1,2650
net.imagej.ops.Ops.Filter.Convolve,1,3,1,2655
total_op,1,3,1,2991
gather,2,3,1,712
com.mycompany.imagej.ops.parallel.Parallel,2,3,1,2753
convolution,2,3,1,2754
net.imagej.ops.Ops.Filter.Convolve,2,3,1,2758
net.imagej.ops.Ops.Filter.Convolve,2,3,1,2762
total_op,2,3,1,3071
net.imagej.ops.Ops.Create.Img,0,3,2,312
net.imagej.ops.Ops.Create.Img,1,3,2,329
net.imagej.ops.Ops.Create.Img,2,3,2,325
com.mycompany.imagej.ops.parallel.ThreadedParallel,0,3,2,1326
com.mycompany.imagej.ops.parallel.ThreadedParallel,1,3,2,1445
com.mycompany.imagej.ops.parallel.ThreadedParallel,2,3,2,1399
barrier,2,3,2,0
barrier,1,3,2,18
barrier,0,3,2,183
gather,2,3,2,778
com.mycompany.imagej.ops.parallel.Parallel,2,3,2,2208
convolution,2,3,2,2209
net.imagej.ops.Ops.Filter.Convolve,2,3,2,2213
net.imagej.ops.Ops.Filter.Convolve,2,3,2,2217
total_op,2,3,2,2563
gather,1,3,2,912
gather,0,3,2,943
com.mycompany.imagej.ops.parallel.Parallel,1,3,2,2524
com.mycompany.imagej.ops.parallel.Parallel,0,3,2,2583
convolution,1,3,2,2549
convolution,0,3,2,2607
net.imagej.ops.Ops.Filter.Convolve,1,3,2,2575
net.imagej.ops.Ops.Filter.Convolve,0,3,2,2632
net.imagej.ops.Ops.Filter.Convolve,1,3,2,2601
net.imagej.ops.Ops.Filter.Convolve,0,3,2,2662
total_op,1,3,2,2977
total_op,0,3,2,3019
net.imagej.ops.Ops.Create.Img,2,3,3,368
net.imagej.ops.Ops.Create.Img,1,3,3,331
net.imagej.ops.Ops.Create.Img,0,3,3,333
com.mycompany.imagej.ops.parallel.ThreadedParallel,2,3,3,1262
com.mycompany.imagej.ops.parallel.ThreadedParallel,0,3,3,1256
com.mycompany.imagej.ops.parallel.ThreadedParallel,1,3,3,1331
barrier,1,3,3,0
barrier,0,3,3,57
barrier,2,3,3,393
gather,1,3,3,611
com.mycompany.imagej.ops.parallel.Parallel,1,3,3,1972
convolution,1,3,3,1973
net.imagej.ops.Ops.Filter.Convolve,1,3,3,1977
net.imagej.ops.Ops.Filter.Convolve,1,3,3,1981
total_op,1,3,3,2333
gather,0,3,3,623
com.mycompany.imagej.ops.parallel.Parallel,0,3,3,1982
convolution,0,3,3,1983
net.imagej.ops.Ops.Filter.Convolve,0,3,3,1987
net.imagej.ops.Ops.Filter.Convolve,0,3,3,1992
total_op,0,3,3,2349
net.imagej.ops.Ops.Create.Img,1,3,4,312
net.imagej.ops.Ops.Create.Img,0,3,4,367
gather,2,3,3,1049
com.mycompany.imagej.ops.parallel.Parallel,2,3,3,2762
convolution,2,3,3,2763
net.imagej.ops.Ops.Filter.Convolve,2,3,3,2767
net.imagej.ops.Ops.Filter.Convolve,2,3,3,2771
total_op,2,3,3,3164
net.imagej.ops.Ops.Create.Img,2,3,4,334
com.mycompany.imagej.ops.parallel.ThreadedParallel,1,3,4,1298
com.mycompany.imagej.ops.parallel.ThreadedParallel,0,3,4,1349
com.mycompany.imagej.ops.parallel.ThreadedParallel,2,3,4,1296
barrier,2,3,4,0
barrier,1,3,4,475
barrier,0,3,4,341
gather,2,3,4,638
gather,0,3,4,622
com.mycompany.imagej.ops.parallel.Parallel,2,3,4,1976
com.mycompany.imagej.ops.parallel.Parallel,0,3,4,2381
convolution,2,3,4,2000
convolution,0,3,4,2405
net.imagej.ops.Ops.Filter.Convolve,2,3,4,2026
net.imagej.ops.Ops.Filter.Convolve,0,3,4,2431
net.imagej.ops.Ops.Filter.Convolve,2,3,4,2055
gather,1,3,4,720
net.imagej.ops.Ops.Filter.Convolve,0,3,4,2459
total_op,2,3,4,2420
com.mycompany.imagej.ops.parallel.Parallel,1,3,4,2560
total_op,0,3,4,2885
convolution,1,3,4,2601
net.imagej.ops.Ops.Filter.Convolve,1,3,4,2627
net.imagej.ops.Ops.Filter.Convolve,1,3,4,2632
total_op,1,3,4,2963
write,0,3,5,10924
net.imagej.ops.Ops.Create.ImgFactory,0,2,0,116
net.imagej.ops.Ops.Create.ImgFactory,1,2,0,117
create.img,0,2,0,333
create.img,1,2,0,859
read,0,2,0,3477
read,1,2,0,3616
net.imagej.ops.Ops.Create.Img,0,2,0,286
net.imagej.ops.Ops.Create.Img,1,2,0,246
com.mycompany.imagej.ops.parallel.ThreadedParallel,1,2,0,3072
com.mycompany.imagej.ops.parallel.ThreadedParallel,0,2,0,3389
barrier,0,2,0,12
barrier,1,2,0,232
gather,1,2,0,614
com.mycompany.imagej.ops.parallel.Parallel,1,2,0,3939
convolution,1,2,0,3941
net.imagej.ops.Ops.Filter.Convolve,1,2,0,3947
net.imagej.ops.Ops.Filter.Convolve,1,2,0,3957
total_op,1,2,0,4231
gather,0,2,0,816
com.mycompany.imagej.ops.parallel.Parallel,0,2,0,4278
convolution,0,2,0,4279
net.imagej.ops.Ops.Filter.Convolve,0,2,0,4286
net.imagej.ops.Ops.Filter.Convolve,0,2,0,4295
total_op,0,2,0,4611
net.imagej.ops.Ops.Create.Img,1,2,1,304
net.imagej.ops.Ops.Create.Img,0,2,1,302
com.mycompany.imagej.ops.parallel.ThreadedParallel,1,2,1,2502
com.mycompany.imagej.ops.parallel.ThreadedParallel,0,2,1,2569
barrier,0,2,1,0
barrier,1,2,1,80
gather,0,2,1,756
com.mycompany.imagej.ops.parallel.Parallel,0,2,1,3365
convolution,0,2,1,3366
net.imagej.ops.Ops.Filter.Convolve,0,2,1,3370
net.imagej.ops.Ops.Filter.Convolve,0,2,1,3375
total_op,0,2,1,3706
gather,1,2,1,876
net.imagej.ops.Ops.Create.Img,0,2,2,265
com.mycompany.imagej.ops.parallel.Parallel,1,2,1,3707
convolution,1,2,1,3732
net.imagej.ops.Ops.Filter.Convolve,1,2,1,3736
net.imagej.ops.Ops.Filter.Convolve,1,2,1,3741
total_op,1,2,1,4236
net.imagej.ops.Ops.Create.Img,1,2,2,325
com.mycompany.imagej.ops.parallel.ThreadedParallel,0,2,2,2012
com.mycompany.imagej.ops.parallel.ThreadedParallel,1,2,2,1950
barrier,1,2,2,0
barrier,0,2,2,280
gather,1,2,2,638
gather,0,2,2,627
com.mycompany.imagej.ops.parallel.Parallel,1,2,2,2624
com.mycompany.imagej.ops.parallel.Parallel,0,2,2,2979
convolution,1,2,2,2648
convolution,0,2,2,3003
net.imagej.ops.Ops.Filter.Convolve,1,2,2,2674
net.imagej.ops.Ops.Filter.Convolve,0,2,2,3029
net.imagej.ops.Ops.Filter.Convolve,1,2,2,2700
net.imagej.ops.Ops.Filter.Convolve,0,2,2,3054
total_op,1,2,2,3055
total_op,0,2,2,3367
net.imagej.ops.Ops.Create.Img,1,2,3,307
net.imagej.ops.Ops.Create.Img,0,2,3,346
com.mycompany.imagej.ops.parallel.ThreadedParallel,1,2,3,1844
com.mycompany.imagej.ops.parallel.ThreadedParallel,0,2,3,2098
barrier,0,2,3,0
barrier,1,2,3,307
gather,0,2,3,707
com.mycompany.imagej.ops.parallel.Parallel,0,2,3,2839
convolution,0,2,3,2840
net.imagej.ops.Ops.Filter.Convolve,0,2,3,2844
net.imagej.ops.Ops.Filter.Convolve,0,2,3,2848
total_op,0,2,3,3216
gather,1,2,3,782
com.mycompany.imagej.ops.parallel.Parallel,1,2,3,2982
convolution,1,2,3,2983
net.imagej.ops.Ops.Filter.Convolve,1,2,3,2988
net.imagej.ops.Ops.Filter.Convolve,1,2,3,2992
total_op,1,2,3,3319
net.imagej.ops.Ops.Create.Img,0,2,4,302
net.imagej.ops.Ops.Create.Img,1,2,4,327
com.mycompany.imagej.ops.parallel.ThreadedParallel,0,2,4,1979
com.mycompany.imagej.ops.parallel.ThreadedParallel,1,2,4,2169
barrier,1,2,4,0
barrier,0,2,4,350
gather,0,2,4,620
com.mycompany.imagej.ops.parallel.Parallel,0,2,4,2983
convolution,0,2,4,2984
net.imagej.ops.Ops.Filter.Convolve,0,2,4,2988
gather,1,2,4,636
net.imagej.ops.Ops.Filter.Convolve,0,2,4,2992
com.mycompany.imagej.ops.parallel.Parallel,1,2,4,2892
total_op,0,2,4,3349
convolution,1,2,4,2918
net.imagej.ops.Ops.Filter.Convolve,1,2,4,2943
net.imagej.ops.Ops.Filter.Convolve,1,2,4,2948
total_op,1,2,4,3295
write,0,2,5,12055
net.imagej.ops.Ops.Create.ImgFactory,0,1,0,117
create.img,0,1,0,335
read,0,1,0,3374
net.imagej.ops.Ops.Create.Img,0,1,0,261
com.mycompany.imagej.ops.parallel.ThreadedParallel,0,1,0,4983
barrier,0,1,0,0
gather,0,1,0,678
com.mycompany.imagej.ops.parallel.Parallel,0,1,0,5670
convolution,0,1,0,5672
net.imagej.ops.Ops.Filter.Convolve,0,1,0,5678
net.imagej.ops.Ops.Filter.Convolve,0,1,0,5688
total_op,0,1,0,5964
net.imagej.ops.Ops.Create.Img,0,1,1,293
com.mycompany.imagej.ops.parallel.ThreadedParallel,0,1,1,4634
barrier,0,1,1,0
gather,0,1,1,902
com.mycompany.imagej.ops.parallel.Parallel,0,1,1,5543
convolution,0,1,1,5544
net.imagej.ops.Ops.Filter.Convolve,0,1,1,5548
net.imagej.ops.Ops.Filter.Convolve,0,1,1,5553
total_op,0,1,1,5855
net.imagej.ops.Ops.Create.Img,0,1,2,340
com.mycompany.imagej.ops.parallel.ThreadedParallel,0,1,2,4141
barrier,0,1,2,0
gather,0,1,2,746
com.mycompany.imagej.ops.parallel.Parallel,0,1,2,4892
convolution,0,1,2,4893
net.imagej.ops.Ops.Filter.Convolve,0,1,2,4897
net.imagej.ops.Ops.Filter.Convolve,0,1,2,4901
total_op,0,1,2,5248
net.imagej.ops.Ops.Create.Img,0,1,3,340
com.mycompany.imagej.ops.parallel.ThreadedParallel,0,1,3,4023
barrier,0,1,3,0
gather,0,1,3,403
com.mycompany.imagej.ops.parallel.Parallel,0,1,3,4432
convolution,0,1,3,4433
net.imagej.ops.Ops.Filter.Convolve,0,1,3,4437
net.imagej.ops.Ops.Filter.Convolve,0,1,3,4441
total_op,0,1,3,4787
net.imagej.ops.Ops.Create.Img,0,1,4,322
com.mycompany.imagej.ops.parallel.ThreadedParallel,0,1,4,3854
barrier,0,1,4,0
gather,0,1,4,498
com.mycompany.imagej.ops.parallel.Parallel,0,1,4,4358
convolution,0,1,4,4471
net.imagej.ops.Ops.Filter.Convolve,0,1,4,4475
net.imagej.ops.Ops.Filter.Convolve,0,1,4,4480
total_op,0,1,4,4808
write,0,1,5,11907
